model_id,rank,ensemble_weight,type,cost,duration,config_id,train_loss,seed,start_time,end_time,budget,status,data_preprocessors,feature_preprocessors,balancing_strategy,config_origin
53,1,0.02,extra_trees,14887.44262413395,38.75769329071045,52,12854.330669173067,0,1701108506.956816,1701108545.74497,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
56,2,0.2,extra_trees,15161.959640679128,46.287452697753906,55,7070.279298541489,0,1701108618.437837,1701108664.753377,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
29,3,0.38,extra_trees,15186.810186020497,15.69281268119812,28,11931.021505483859,0,1701107841.273504,1701107856.989662,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
46,4,0.0,extra_trees,15707.445650801097,1.7808971405029297,45,13343.107689624218,0,1701108464.07259,1701108465.8778157,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
22,5,0.12,adaboost,16024.478060046189,0.9871151447296143,21,6632.887816410694,0,1701107386.587074,1701107387.5992634,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
57,6,0.0,extra_trees,16285.601309901847,56.5833477973938,56,16216.10688859855,0,1701108669.5021625,1701108726.1188881,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
18,7,0.0,extra_trees,16318.250342811778,1.209885597229004,17,15645.035931722838,0,1701107377.1762414,1701107378.411725,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Initial design
76,8,0.0,extra_trees,16359.736939322314,46.54252886772156,75,8791.201530725612,0,1701108809.914523,1701108856.4875245,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
48,9,0.0,extra_trees,16366.145931816542,1.265625238418579,47,13668.91498351287,0,1701108482.8197236,1701108484.1085224,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
51,10,0.0,extra_trees,16409.238348910218,1.4672327041625977,50,14825.151481619738,0,1701108495.1441176,1701108496.633403,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
72,11,0.0,extra_trees,16520.320003518333,1.382763385772705,71,10641.060364672212,0,1701108789.1977627,1701108790.61063,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
2,12,0.0,random_forest,16763.700917021506,3.192006826400757,1,6771.688501004337,0,1701107135.2770362,1701107138.4949877,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Initial design
55,13,0.0,extra_trees,16778.75715845121,1.8958375453948975,54,16780.34386554323,0,1701108611.494357,1701108613.4174252,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
42,14,0.0,extra_trees,17088.96879510681,14.777664422988892,41,12190.308434878058,0,1701108261.702188,1701108276.511835,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
10,15,0.0,random_forest,17295.76908243721,28.363128185272217,9,10552.276476064775,0,1701107155.045872,1701107183.441204,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
21,16,0.08,mlp,17395.02675059541,6.568683624267578,20,14576.876695374716,0,1701107379.823336,1701107386.4178534,0.0,StatusType.SUCCESS,[],['polynomial'],,Initial design
68,17,0.0,extra_trees,17422.082527424944,1.4242472648620605,67,18451.28664053612,0,1701108774.1020958,1701108775.5488868,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
