model_id,rank,ensemble_weight,type,cost,duration,config_id,train_loss,seed,start_time,end_time,budget,status,data_preprocessors,feature_preprocessors,balancing_strategy,config_origin
86,11,0.0,adaboost,16046.074890841513,0.9374704360961914,85,13537.115926523393,0,1701705538.2601337,1701705539.218547,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
103,12,0.0,random_forest,16308.287294312933,1.6866168975830078,102,12821.269165733433,0,1701705646.6249483,1701705648.333644,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
15,13,0.0,extra_trees,16333.426773599884,1.14628267288208,14,16517.52380412756,0,1701704531.36513,1701704532.532994,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Initial design
108,14,0.0,random_forest,16490.589685876155,1.603029489517212,107,16646.103231210895,0,1701705664.325999,1701705665.9527478,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
98,15,0.08,mlp,16495.642772084295,3.540452480316162,97,14752.793899761804,0,1701705621.6577618,1701705625.217831,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
78,16,0.0,extra_trees,16606.24958276198,2.621706962585449,77,25.523433056029578,0,1701705471.0383248,1701705473.682788,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
80,17,0.0,random_forest,16634.069852410506,1.6759259700775146,79,17380.709373222413,0,1701705480.6240015,1701705482.3210795,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
99,18,0.0,random_forest,16707.581449372112,1.7063848972320557,98,17620.305969585468,0,1701705630.2669637,1701705631.9954033,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
111,19,0.0,adaboost,16819.63054813799,0.7729816436767578,110,8670.048029321317,0,1701705681.936736,1701705682.7314484,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
131,20,0.08,adaboost,16829.823062887917,0.9183425903320312,130,7215.68327378413,0,1701706076.4367619,1701706077.378423,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
7,21,0.0,random_forest,16882.033191848295,20.184648036956787,6,11178.955501413182,0,1701704318.3248763,1701704338.5368428,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
23,22,0.06,mlp,16910.73119496969,2.2057201862335205,22,16176.891210493102,0,1701704720.4048433,1701704722.6368349,0.0,StatusType.SUCCESS,[],['polynomial'],,Initial design
113,23,0.0,gradient_boosting,16986.057434504906,4.393938064575195,112,4904.892537018273,0,1701705688.7570703,1701705693.1771944,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
94,24,0.0,adaboost,17077.274456913972,1.5591192245483398,93,10710.384106806385,0,1701705565.7056315,1701705567.2844813,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
66,25,0.0,extra_trees,17151.6953846709,1.1430156230926514,65,18230.299270300056,0,1701705429.5144527,1701705430.6828663,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Local Search
130,26,0.0,random_forest,17227.366132000578,1.3778226375579834,129,18685.09673412614,0,1701706069.8778884,1701706071.2752202,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
42,27,0.02,mlp,17525.393387792294,0.7527797222137451,41,18583.665338752755,0,1701705118.3038478,1701705119.0779297,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
116,28,0.04,mlp,17570.171370931366,0.9533047676086426,115,16619.222535707304,0,1701705704.5171,1701705705.4941843,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
25,29,0.0,gradient_boosting,17723.38679317624,2.00938081741333,24,4629.121364415573,0,1701704903.9968228,1701704906.0316603,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
51,30,0.0,extra_trees,17866.48120399105,8.567339420318604,50,19369.974684922498,0,1701705138.9225724,1701705147.5118558,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
83,31,0.0,random_forest,18309.397169998556,2.159024715423584,82,19352.142909200797,0,1701705515.255288,1701705517.4375305,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
19,32,0.06,gradient_boosting,18651.871125324767,3.428161144256592,18,7257.657255448307,0,1701704534.501643,1701704537.9532106,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Initial design
76,33,0.0,mlp,18815.455323516635,1.0586202144622803,75,20697.322763627435,0,1701705458.9791503,1701705460.0570714,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Local Search
43,34,0.0,gradient_boosting,18821.76879600895,0.8675312995910645,42,19189.59020148962,0,1701705123.1059325,1701705123.9948218,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
89,35,0.04,random_forest,18852.874945871823,1.8663532733917236,88,15758.00209755404,0,1701705550.7333517,1701705552.618714,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
133,36,0.0,adaboost,18918.53453828666,0.6730949878692627,132,21152.338119489476,0,1701706088.5647197,1701706089.2616718,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
59,37,0.0,gradient_boosting,19216.67517625487,1.861618995666504,58,8537.865798203748,0,1701705346.7475145,1701705348.6305163,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
75,38,0.0,decision_tree,19230.05050609844,0.5340955257415771,74,20463.513629657282,0,1701705453.5380213,1701705454.0934846,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
97,39,0.0,gradient_boosting,19293.603039748123,12.857482671737671,96,5291.602420741788,0,1701705603.864934,1701705616.7480938,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
120,40,0.0,gradient_boosting,19592.258854467378,1.3027358055114746,119,9328.679773046431,0,1701705840.4363065,1701705841.7600899,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
61,41,0.0,gradient_boosting,19809.111400577818,1.854842185974121,60,6900.718112290245,0,1701705356.756752,1701705358.6345465,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
110,42,0.0,adaboost,19921.73493432448,0.6370537281036377,109,20139.93593127844,0,1701705676.0037222,1701705676.6623948,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
65,43,0.0,gradient_boosting,19951.40527005449,37.82738399505615,64,153.28927249496164,0,1701705386.9365277,1701705424.790446,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
60,44,0.0,adaboost,20227.911333537817,2.877154588699341,59,17837.41484686078,0,1701705349.1464312,1701705352.0454137,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
73,45,0.0,extra_trees,20713.275119984122,1.0583784580230713,72,21138.619056189564,0,1701705451.1449163,1701705452.2248263,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
30,46,0.0,extra_trees,20820.12486467956,7.834760904312134,29,22331.014858415103,0,1701704930.2223625,1701704938.0822866,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search (sorted)
55,47,0.0,liblinear_svr,21016.062831535077,1.0638411045074463,54,22438.800553496516,0,1701705334.160065,1701705335.248339,0.0,StatusType.SUCCESS,[],['nystroem_sampler'],,Random Search
109,48,0.0,k_nearest_neighbors,21148.337012169817,0.5360932350158691,108,25.34622529152446,0,1701705670.673748,1701705671.2325647,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
26,49,0.0,liblinear_svr,21617.002410536275,12.882034540176392,25,14380.260183392938,0,1701704906.219546,1701704919.124769,0.0,StatusType.SUCCESS,[],['kitchen_sinks'],,Initial design
132,50,0.0,libsvm_svr,21662.475862498646,0.8237447738647461,131,22990.96728258708,0,1701706082.6304355,1701706083.473153,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
45,51,0.0,ard_regression,21692.17435474704,0.49286437034606934,44,25171.084346003092,0,1701705125.0166924,1701705125.530646,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
39,52,0.0,libsvm_svr,21773.973989156322,0.8445224761962891,38,24246.3025266541,0,1701704967.4168267,1701704968.2880018,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
41,53,0.0,libsvm_svr,21784.33642465358,14.08565068244934,40,23740.363308469317,0,1701705100.0912933,1701705114.2021265,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
64,54,0.0,extra_trees,22064.24864679561,1.151749610900879,63,23483.174696921218,0,1701705380.821995,1701705381.9934707,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
114,55,0.0,libsvm_svr,22084.432247311634,0.8318350315093994,113,24033.165570116966,0,1701705697.7229187,1701705698.5774357,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
77,56,0.0,extra_trees,22552.24997293591,0.9050736427307129,76,23606.024550714592,0,1701705464.768639,1701705465.6944356,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
104,57,0.0,random_forest,22709.085567624134,6.870558738708496,103,23380.35638865188,0,1701705649.116637,1701705656.0083935,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
63,58,0.0,mlp,23009.916892106758,6.794799327850342,62,17798.696391829315,0,1701705369.6115334,1701705376.4305906,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
67,59,0.0,mlp,23288.578178000505,1.152982234954834,66,25431.34088947179,0,1701705435.1059258,1701705436.2796538,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
126,60,0.0,gradient_boosting,23847.317358003755,1.0123512744903564,125,1411.9927557466788,0,1701705863.1626606,1701705864.194475,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
119,61,0.0,ard_regression,23935.930698456446,0.5754966735839844,118,26668.098097071033,0,1701705835.1539073,1701705835.7529247,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
35,62,0.0,ard_regression,24066.352574407916,0.4886937141418457,34,26365.741706301327,0,1701704951.8148105,1701704952.324988,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
70,63,0.0,k_nearest_neighbors,24164.08652839925,1.4833745956420898,69,15345.40793870876,0,1701705443.1162302,1701705444.6231241,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
12,64,0.0,extra_trees,24908.871702691973,5.970776319503784,11,24989.264891744882,0,1701704343.0732143,1701704349.0688062,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
102,65,0.0,k_nearest_neighbors,25023.23720319717,0.48633837699890137,101,22794.56995031641,0,1701705641.1814072,1701705641.6888425,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
37,66,0.0,random_forest,25081.529639686778,4.594800710678101,36,24343.687088932737,0,1701704956.5350606,1701704961.151661,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search (sorted)
47,67,0.0,decision_tree,26303.339717450923,0.5532135963439941,46,26676.821814562,0,1701705126.5237026,1701705127.0986106,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
92,68,0.0,adaboost,26374.250712687644,0.6066789627075195,91,27542.02070890216,0,1701705558.8653822,1701705559.4906409,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
121,69,0.0,mlp,26707.929910778723,1.2549688816070557,120,27787.662580435866,0,1701705846.4099424,1701705847.68646,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
112,70,0.0,adaboost,27421.712317768477,0.7315764427185059,111,27067.67906978811,0,1701705687.7983131,1701705688.5518196,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
50,71,0.0,ard_regression,27942.443692037745,0.5124027729034424,49,28620.092114063387,0,1701705133.885274,1701705134.4189923,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
87,72,0.0,decision_tree,28862.81870669746,0.5917465686798096,86,29331.443117178613,0,1701705544.5543854,1701705545.1685023,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
79,73,0.0,gradient_boosting,28871.18273615672,1.0948841571807861,78,5823.038136765412,0,1701705474.3899493,1701705475.5066633,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
129,74,0.0,random_forest,28941.624458718245,8.324581861495972,128,26639.426494507254,0,1701706057.0047803,1701706065.3502254,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
9,75,0.0,random_forest,29206.171340484267,2.6135201454162598,8,11970.62131150455,0,1701704339.2009645,1701704341.8399644,0.0,StatusType.SUCCESS,[],['fast_ica'],,Initial design
118,76,0.0,k_nearest_neighbors,29441.78637413395,0.7065579891204834,117,26273.34470989761,0,1701705834.206976,1701705834.9368246,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Local Search
93,77,0.0,sgd,29831.943997601164,0.5229990482330322,92,31582.007924397785,0,1701705560.249637,1701705560.794038,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
100,78,0.0,mlp,31194.438149538106,2.247633218765259,99,31493.269446814564,0,1701705632.7696462,1701705635.0390594,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
4,79,0.0,random_forest,31685.27598152425,11.34446668624878,3,27588.79465301479,0,1701704305.7596393,1701704317.1285925,0.0,StatusType.SUCCESS,[],['pca'],,Initial design
29,80,0.0,liblinear_svr,31814.214745642683,0.523845911026001,28,31985.04828457187,0,1701704926.5201197,1701704927.0626445,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
34,81,0.0,k_nearest_neighbors,31827.27026198037,0.5527894496917725,33,33357.3819414818,0,1701704950.9559767,1701704951.527541,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
16,82,0.0,k_nearest_neighbors,32236.932381152004,0.5257506370544434,15,2304.0875995449373,0,1701704532.6714983,1701704533.220768,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Initial design
69,83,0.0,adaboost,34445.68110385392,0.6864316463470459,68,36242.37775526166,0,1701705441.7870953,1701705442.4969604,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Local Search
96,84,0.0,gaussian_process,35386.02743847431,30.074736833572388,95,2284.5910533099045,0,1701705569.3244498,1701705599.424519,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
57,85,0.0,sgd,35673.41927684758,2.687239646911621,56,20693.93663613381,0,1701705338.8766873,1701705341.586794,0.0,StatusType.SUCCESS,[],['nystroem_sampler'],,Random Search
40,86,0.0,gaussian_process,35842.36897372979,131.07982349395752,39,58.915277217774396,0,1701704968.631016,1701705099.738899,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
31,87,0.0,liblinear_svr,35928.3460414261,5.04150390625,30,58.30318418487618,0,1701704941.352253,1701704946.4163952,0.0,StatusType.SUCCESS,[],['nystroem_sampler'],,Random Search (sorted)
117,88,0.0,gaussian_process,36349.71431148961,123.63116025924683,116,25.395155378304786,0,1701705706.2874315,1701705829.9433851,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
56,89,0.0,sgd,36584.36110710161,2.640244245529175,55,37545.13121711462,0,1701705335.7259727,1701705338.3894382,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
95,90,0.0,ard_regression,36957.901558891455,1.0796406269073486,94,37979.54531072241,0,1701705568.045587,1701705569.1481452,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
62,91,0.0,extra_trees,38274.28300239968,1.6574113368988037,61,14449.304010905504,0,1701705363.441601,1701705365.1187227,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
72,92,0.0,libsvm_svr,44191.50227338337,0.7621057033538818,71,46011.32275668373,0,1701705445.9810865,1701705446.7662938,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
