model_id,rank,ensemble_weight,type,cost,duration,config_id,train_loss,seed,start_time,end_time,budget,status,data_preprocessors,feature_preprocessors,balancing_strategy,config_origin
108,1,0.28,random_forest,14754.229273419458,57.075303077697754,107,15030.447612254693,0,1701092393.7677975,1701092450.8673892,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
2,2,0.04,random_forest,15144.138191487442,3.1763968467712402,1,6857.769302385524,0,1701090993.822605,1701090997.0233226,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Initial design
22,3,0.1,adaboost,15264.148496138856,0.9780805110931396,21,6709.1977677936575,0,1701091245.831957,1701091246.8334124,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
73,4,0.0,random_forest,15621.30235096709,1.4031448364257812,72,15140.619749448948,0,1701092245.5392365,1701092246.964329,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
18,5,0.0,extra_trees,15628.9139181582,1.175821304321289,17,15305.96738570108,0,1701091236.3810987,1701091237.5811818,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Initial design
81,6,0.0,random_forest,15700.21874548932,17.15047788619995,80,16712.357430762942,0,1701092275.6013443,1701092292.772516,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
61,7,0.06,random_forest,15799.77922921478,109.44165754318237,60,5793.87551383408,0,1701092103.0746834,1701092212.5458972,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
93,8,0.0,random_forest,15807.937062463914,1.5990827083587646,92,14469.394813442123,0,1701092327.5116942,1701092329.1344087,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
100,9,0.0,random_forest,15921.58119226328,2.295229911804199,99,14473.15236041489,0,1701092358.5135813,1701092360.8279743,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
113,10,0.06,random_forest,16051.739591602916,2.6425437927246094,112,7587.206200227532,0,1701092646.0652144,1701092648.7303689,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
107,11,0.0,random_forest,16123.782314520786,1.7630126476287842,106,15961.71932993814,0,1701092386.7965963,1701092388.58083,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
