model_id,rank,ensemble_weight,type,cost,duration,config_id,train_loss,seed,start_time,end_time,budget,status,data_preprocessors,feature_preprocessors,balancing_strategy,config_origin
33,1,0.26,extra_trees,14172.01614365281,163.54094767570496,32,11877.992374170353,0,1701390622.2785835,1701390785.8463523,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
2,2,0.24,random_forest,14330.135788912978,2.38283371925354,1,5229.686793648599,0,1701389988.4400258,1701389990.8468554,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Initial design
46,3,0.0,gradient_boosting,14456.79158100329,1.9286525249481201,45,9952.494005807523,0,1701390866.4280624,1701390868.3782115,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
71,4,0.18,gradient_boosting,14461.831820985346,1.4358398914337158,70,7577.034929249631,0,1701391634.8203657,1701391636.2776682,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
13,5,0.0,extra_trees,14575.545305023923,1.1012067794799805,12,12067.566823377581,0,1701390195.210709,1701390196.3352587,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Initial design
66,6,0.0,random_forest,14690.717871561004,1.2066864967346191,65,11286.702023414455,0,1701391610.0465176,1701391611.27531,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
82,7,0.0,random_forest,14719.194868607954,1.4697492122650146,81,11145.370213403392,0,1701391746.351566,1701391747.8431056,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
78,8,0.0,random_forest,14916.746061042166,1.4600069522857666,77,11201.618819137168,0,1701391727.0486639,1701391728.532687,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
81,9,0.0,adaboost,15053.293807472339,1.0200433731079102,80,5598.049042450221,0,1701391740.7149668,1701391741.7534797,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
12,10,0.0,adaboost,15114.137232730263,0.915186882019043,11,5965.153605503318,0,1701390194.152343,1701390195.0952427,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
79,11,0.0,gradient_boosting,15140.232319078947,0.8910224437713623,78,12022.397422335915,0,1701391733.4713974,1701391734.3831058,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
22,12,0.0,gradient_boosting,15562.417594946171,2.0225260257720947,21,4356.752331074853,0,1701390576.4903183,1701390578.5394306,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
31,13,0.08,gradient_boosting,15621.932427949312,0.8034651279449463,30,7028.482251336652,0,1701390613.9291906,1701390614.7536523,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
84,14,0.02,gradient_boosting,15679.183923164623,1.6613218784332275,83,5827.014761937684,0,1701391753.2973459,1701391754.9798386,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
27,15,0.0,gradient_boosting,15697.73681640625,2.9888973236083984,26,5489.011280881268,0,1701390597.1774964,1701390600.1908746,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Initial design
34,16,0.0,ard_regression,15847.216205797697,0.7609686851501465,33,15009.619239721607,0,1701390786.1354342,1701390786.9216526,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
50,17,0.0,liblinear_svr,16129.242347534764,0.511981725692749,49,15456.247131383665,0,1701390884.5499742,1701390885.0816267,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
51,18,0.0,liblinear_svr,16146.943006597638,0.642388105392456,50,13622.9558178927,0,1701390889.655756,1701390890.3201747,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
69,19,0.0,ard_regression,16169.108355800501,0.5112960338592529,68,15424.882420434642,0,1701391624.668894,1701391625.2021782,0.0,StatusType.SUCCESS,[],['pca'],,Local Search
40,20,0.06,ard_regression,16182.829519171464,0.6078858375549316,39,15428.60723203586,0,1701390805.243565,1701390805.873319,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
70,21,0.0,ard_regression,16213.14806077583,0.679443359375,69,15497.537480123065,0,1701391629.5426702,1701391630.2425342,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
44,22,0.12,libsvm_svr,16260.846242804277,24.17771577835083,43,12280.463229397124,0,1701390829.528367,1701390853.730869,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
55,23,0.0,extra_trees,16289.511382326555,1.1642131805419922,54,14354.49241104351,0,1701390905.8839133,1701390907.071491,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
57,24,0.0,libsvm_svr,16465.60178210975,1.2090768814086914,56,15410.726186278576,0,1701391096.9098425,1701391098.1465485,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
45,25,0.02,mlp,16701.89342385616,3.6755921840667725,44,12777.536392653024,0,1701390858.1346266,1701390861.8345706,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
37,26,0.0,gradient_boosting,16715.771923594497,6.467424392700195,36,12602.013596976401,0,1701390791.9637856,1701390798.4527874,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
32,27,0.0,libsvm_svr,16827.93245656867,0.8974905014038086,31,15526.544040664177,0,1701390618.1746588,1701390619.0985525,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
47,28,0.0,gradient_boosting,16859.97896652587,0.7462263107299805,46,12895.016335960545,0,1701390872.8266401,1701390873.5950136,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
29,29,0.02,gradient_boosting,17058.730751439143,3.2836263179779053,28,802.7121018851401,0,1701390606.8064752,1701390610.1169415,0.0,StatusType.SUCCESS,[],['pca'],,Random Search (sorted)
10,30,0.0,extra_trees,17145.194018204245,6.041572570800781,9,15805.631056415928,0,1701390006.7993305,1701390012.8647816,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
42,31,0.0,extra_trees,17919.738771867524,1.5024158954620361,41,15424.908598359145,0,1701390814.5670354,1701390816.0931473,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
43,32,0.0,gradient_boosting,19285.888115841808,4.207217454910278,42,2391.5640947640118,0,1701390820.6934783,1701390824.9265454,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search (sorted)
16,33,0.0,random_forest,19326.967876233553,17.540497303009033,15,9819.692830475664,0,1701390197.7215598,1701390215.287599,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
72,34,0.0,gradient_boosting,20368.23626270933,52.17918586730957,71,14199.594776686947,0,1701391640.9142554,1701391693.1201353,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
59,35,0.0,gradient_boosting,21164.17317163203,5.641206502914429,58,9013.255454922566,0,1701391099.3162131,1701391104.981326,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
39,36,0.0,libsvm_svr,21372.966869299493,1.5794758796691895,38,20026.239725064526,0,1701390799.692562,1701390801.2930114,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
48,37,0.0,ard_regression,21858.690728730562,0.5580716133117676,47,21245.945325175147,0,1701390878.4784408,1701390879.0574408,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Local Search
67,38,0.0,sgd,22519.52991248318,0.5849018096923828,66,21896.263259932708,0,1701391611.8631954,1701391612.4697104,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
38,39,0.0,liblinear_svr,22642.0700011915,0.5499727725982666,37,21326.25865222852,0,1701390798.7814634,1701390799.3530054,0.0,StatusType.SUCCESS,[],['kitchen_sinks'],,Random Search
86,40,0.0,decision_tree,23584.894736842107,0.9666273593902588,85,19837.093805309734,0,1701391761.119971,1701391762.1078224,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
77,41,0.0,k_nearest_neighbors,23677.110117935106,0.5298025608062744,76,23047.057217920355,0,1701391721.8689945,1701391722.4192414,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search (sorted)
36,42,0.0,sgd,23998.875467254784,0.6094369888305664,35,22975.79751941602,0,1701390787.9199846,1701390788.5530217,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
41,43,0.0,adaboost,25075.356295790967,0.6052722930908203,40,23703.925412518438,0,1701390809.8269818,1701390810.4508255,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
6,44,0.0,random_forest,25197.183853076407,2.5192031860351562,5,9746.810465062685,0,1701390002.4439666,1701390004.9892757,0.0,StatusType.SUCCESS,[],['fast_ica'],,Initial design
85,45,0.0,ard_regression,25327.723058089116,0.5246481895446777,84,24228.452823101034,0,1701391759.8170333,1701391760.3648105,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
87,46,0.0,ard_regression,25436.415926846592,0.5379884243011475,86,24254.294545077435,0,1701391767.2078285,1701391767.7643907,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
63,47,0.0,liblinear_svr,25797.87218595806,0.5143191814422607,62,24412.365170135046,0,1701391592.2892,1701391592.8247883,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
80,48,0.0,sgd,26020.47142269737,0.6842498779296875,79,25200.82255484882,0,1701391735.1083374,1701391735.8156934,0.0,StatusType.SUCCESS,[],['kitchen_sinks'],,Random Search
15,49,0.0,k_nearest_neighbors,27760.20261335601,0.5246732234954834,14,1657.4141592920355,0,1701390197.032767,1701390197.5795696,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Initial design
75,50,0.0,libsvm_svr,28348.41808789997,21.51273465156555,74,26842.301499124264,0,1701391695.089746,1701391716.6243858,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
68,51,0.0,random_forest,28820.660445947968,2.6531929969787598,67,12366.51308766593,0,1701391617.269305,1701391619.948231,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
64,52,0.0,sgd,28956.638484973086,0.6228291988372803,63,27938.366505346607,0,1701391593.394793,1701391594.039378,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
4,53,0.0,random_forest,29133.165071770334,10.35448670387268,3,23597.025958702066,0,1701389991.4420469,1701390001.8208537,0.0,StatusType.SUCCESS,[],['pca'],,Initial design
62,54,0.0,gaussian_process,30449.044447611395,110.93946123123169,61,144.72054295722714,0,1701391476.517582,1701391587.486705,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
21,55,0.0,gaussian_process,31995.448770769475,177.9484419822693,20,1576.6921045353981,0,1701390398.3473883,1701390576.3232765,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
25,56,0.0,gaussian_process,32119.434864683015,16.56612467765808,24,186.07843957411504,0,1701390579.8312361,1701390596.422177,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
65,57,0.0,gaussian_process,56060.18244780764,11.576565265655518,64,3975.9966554894913,0,1701391594.6181374,1701391606.2170434,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
52,58,0.0,mlp,263979.6420501271,5.306396961212158,51,273854.72994215525,0,1701390894.6766653,1701390900.005688,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
