model_id,rank,ensemble_weight,type,cost,duration,config_id,train_loss,seed,start_time,end_time,budget,status,data_preprocessors,feature_preprocessors,balancing_strategy,config_origin
2,1,0.02,random_forest,13340.421501196171,2.631741523742676,1,4973.058071764381,0,1701384440.1290836,1701384442.7837114,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Initial design
71,2,0.06,gradient_boosting,13342.275500429874,14.190873861312866,70,5070.200838864307,0,1701385841.6273167,1701385855.843386,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
61,3,0.0,gradient_boosting,13370.91939504523,1.7631864547729492,60,6703.256095593658,0,1701385565.6349847,1701385567.4195313,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
76,4,0.0,gradient_boosting,13448.402544669558,1.4963030815124512,75,9616.422491473082,0,1701385877.5591345,1701385879.0777144,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
66,5,0.02,gradient_boosting,13538.728549500971,1.6817498207092285,65,6391.674060886799,0,1701385642.3020568,1701385644.0070484,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
24,6,0.14,mlp,13664.482293379935,3.7574644088745117,23,11426.537375553098,0,1701384979.035344,1701384982.819592,0.0,StatusType.SUCCESS,[],['polynomial'],,Initial design
54,7,0.0,gradient_boosting,13713.394323321621,1.8418691158294678,53,10938.720295215708,0,1701385534.0396523,1701385535.9037054,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
25,8,0.0,gradient_boosting,13743.898981851824,1.985452651977539,24,3148.346033831121,0,1701384983.0049064,1701384985.0125918,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
22,9,0.02,gradient_boosting,13803.857830722936,3.3282909393310547,21,4650.0674571349555,0,1701384849.9933116,1701384853.3476024,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Initial design
14,10,0.08,adaboost,13875.148059023624,0.9267339706420898,13,5613.871472852139,0,1701384663.6661444,1701384664.6194613,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
30,11,0.0,extra_trees,13890.325211666417,55.994685649871826,29,46.61629793510325,0,1701385093.9416132,1701385149.963566,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
33,12,0.02,gradient_boosting,13946.479716469797,1.6583983898162842,32,2220.11676864399,0,1701385163.2224646,1701385164.9042094,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
44,13,0.14,gradient_boosting,14005.121820331191,3.5633862018585205,43,3312.429177037242,0,1701385465.1670609,1701385468.7536354,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
113,14,0.0,extra_trees,14112.302524110346,1.485783576965332,112,12773.663631544985,0,1701386156.3807454,1701386157.8898985,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
83,15,0.12,gradient_boosting,14127.903502541865,3.019188165664673,82,1736.1513389564898,0,1701385902.0899067,1701385905.1303074,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
108,16,0.0,gradient_boosting,14141.567190069902,1.7419750690460205,107,5751.437735642515,0,1701386138.519583,1701386140.2850068,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
80,17,0.0,extra_trees,14301.92908006878,1.0604360103607178,79,12891.085499631268,0,1701385888.3168898,1701385889.4006214,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
39,18,0.0,gradient_boosting,14358.188537305621,0.878983736038208,38,13036.826883987831,0,1701385357.1891732,1701385358.092423,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search (sorted)
121,19,0.02,gradient_boosting,14373.949753756728,2.5837881565093994,120,2905.7736979166666,0,1701386217.0327334,1701386219.6371434,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
15,20,0.0,extra_trees,14448.200597151616,1.1147403717041016,14,12838.20569229351,0,1701384664.745315,1701384665.8837478,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Initial design
45,21,0.0,gradient_boosting,14732.274930379037,16.646400451660156,44,301.0471699852507,0,1701385473.4321194,1701385490.1053238,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
31,22,0.0,gradient_boosting,14834.18305173445,5.616427898406982,30,111.85368673949115,0,1701385153.2788935,1701385158.9215674,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
60,23,0.0,adaboost,14931.108127429725,1.3144919872283936,59,12155.995328632005,0,1701385559.258982,1701385560.5989993,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
82,24,0.0,gradient_boosting,14988.778018933164,1.5289373397827148,81,8106.2533214647865,0,1701385895.4728515,1701385897.0245485,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
36,25,0.12,decision_tree,15508.162081339713,0.5842938423156738,35,12316.518584070796,0,1701385350.8945498,1701385351.5030937,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
9,26,0.04,random_forest,15957.533147054426,17.108389616012573,8,9304.359761015856,0,1701384457.7561982,1701384474.8914652,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
114,27,0.02,gradient_boosting,16065.99227160586,0.9778711795806885,113,517.1997995022124,0,1701386158.6671216,1701386159.6678119,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
103,28,0.0,gradient_boosting,16139.770708732058,1.4842970371246338,102,6004.430335084809,0,1701385943.4487503,1701385944.9544804,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
52,29,0.1,mlp,16432.907328190417,2.63442325592041,51,6679.26918556416,0,1701385524.9260082,1701385527.5844004,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Local Search
